145.782554744,-38.5278969131
25.8820998563,64.9613913938
34.3373322244,33.5595285027
151.082532479,-32.9479730732
35.1067755801,45.2092715856
10.337128882,60.4959174044
119.522443054,36.5820789409
97.6770507261,34.8468561612
7.59789760119,53.8916775388
76.2150621527,39.2465819083
27.7943505677,59.6439942873
18.549859775,-33.4981010329
6.51917243642,50.8458213674
118.767540644,37.8618333216
22.571103279,47.396061428
86.3444318825,35.638892839
4.07780929479,51.5862163602
6.2491732695,53.5521535513
34.7640678166,33.1954362169
153.571240199,-27.7500624919
76.5380602005,38.1270433962
77.1975944408,38.2530821764
71.0532051257,42.4358147027
3.79970977458,51.8479238664
4.01683493349,51.3525796537
83.2483836454,28.9284581894
146.048684539,-16.3573915657
-76.4173992251,17.8956584279
-1.18292736651,48.9874447698
-3.28977743039,51.6976172285
76.1284693712,40.0291843112
72.924004636,44.0086973149
151.379992181,-33.8477842507
-0.993336304355,51.3175213486
7.28200120785,53.3396592844
76.5147121947,42.3455913725
75.8844004181,39.1635206413
15.6625152046,45.9982606869
35.0854051397,32.3824094953
8.13673440708,51.630737563
-9.22636477879,52.7509907284
72.0704266938,42.9999526875
-74.6533206029,2.77400386205
-74.7681800368,3.64560242246
76.4427039546,42.5427886609
75.1834751408,32.1717601762
70.9531704528,42.8161975485
-2.27785359109,52.3447713392
-58.8508587371,-34.2559170811
76.6980952572,39.1522781564
-96.6717702225,38.3281124109
-96.0305143732,38.6248863431
118.604293916,36.5075482857
86.9765386557,35.9165661629
151.832537499,-34.6977935521
102.012837069,12.8155248047
77.1991037271,38.5230913356
76.8097566166,13.5676506013
25.8395612091,59.7381584222
-96.2779285916,37.169444126
86.4069336735,35.3982904473
105.511769211,34.6642619179
115.091437321,43.9664346569
115.697040005,29.9780581475
77.2816611876,38.8690803975
78.6331638741,36.5680097633
106.333912155,38.8561469417
-2.95419338273,52.8763934527
106.871497931,34.4324949126
-96.1802376562,38.1998474654
-96.2374874571,37.0895755841
139.643287788,36.2153178109
-1.00711102033,43.1886108836
76.0564903307,38.7312984159
14.9583363924,45.8520665951
89.6304191619,33.4257931035
99.8494701994,31.8468541068
11.5117429381,42.5551462137
81.5234458049,29.302691742
26.144996619,64.8851420544
-96.4260050576,38.1711312768
101.168815041,46.6694167207
12.7097397393,56.4930864636
88.9136929862,39.7057782868
-122.263325556,48.4205696524
118.722335763,37.7143611323
-49.9599409543,-27.9059581724
78.7968485176,37.1001877331
105.940064097,38.8353617716
76.3342044346,38.7233523268
76.4632530574,39.5664404848
106.131857451,34.1265018036
-3.15839956996,56.3633963472
-0.978242791492,40.3357646239
77.0310651492,39.7070420668
119.881147698,36.7398286217
155.981918465,20.8882379111
82.2195826064,28.563886365
68.9276931386,46.2029352338
77.1377767446,38.1190269912
119.156125453,37.4181877081
-123.72257829,49.1007379909
128.24310134,44.2243554969
-43.1762398159,-23.0077417137
109.153212261,46.8887007668
-123.597907702,49.0258262643
118.629954332,37.8538723419
120.33157699,30.1131110445
71.7005598931,44.2421258716
120.389117137,37.976140512
99.6654745331,47.7498423139
151.753053247,-32.4903387023
-97.4458931797,38.1995042295
119.494088496,36.8013231828
113.785583572,44.6172131296
119.140567709,38.0452147065
144.214451101,-37.8102909356
20.0481935701,-33.7201191685
-123.910974277,49.2547960396
20.4687913048,54.2585645298
7.49624090841,51.949364173
71.8691538117,18.3836906571
-0.559075493762,42.9021804613
39.2588175935,41.6119697215
9.72242053817,46.933100684
-18.2117703183,65.6725151481
-1.30853625938,42.7024006649
113.682422267,22.4091988219
-2.46558744661,51.8336946511
170.527350749,-45.0879965028
14.1723605018,62.6364715051
38.435200825,55.6558743335
10.2588745238,42.801131883
76.3767487103,38.6126810263
151.428957513,-33.641627243
128.123215912,45.2739333504
85.3936192581,36.2164741412
-88.7471075958,17.4031196546
-75.6000226904,46.0073565235
-2.65662639039,51.3734679544
-1.57192167803,52.5296689184
-78.2673588305,-9.97587820544
119.002344484,36.6705530883
29.6161770938,43.3284902412
1.29520586324,50.3277593307
9.32481463083,54.2666320222
-1.29960762607,53.5321473127
78.9100573164,36.8243642717
81.1814276208,13.7957564376
8.11874224185,52.7496163688
114.30633291,43.8352292889
-2.47106120462,54.8510860896
72.0361894707,41.387852174
157.00866314,19.9228300285
-122.882396041,48.9793845528
78.1597109176,37.9563440154
118.722756358,36.6464679095
120.383487241,36.8806631586
74.9139582068,42.6156058203
77.3303841601,39.4733276725
90.6650679568,33.7077680102
74.600316934,32.934564384
120.504808418,43.6650296381
-0.781751197347,51.1226482497
11.6896741802,47.5422702207
114.789619023,44.345603881
79.6272004641,36.9672246062
86.2214101643,43.9617738335
119.539380539,37.6744095861
101.142092396,48.3260076222
106.768959242,33.9303956482
98.9772267088,41.8092127306
-4.80300395098,55.9196481022
30.4723033009,52.8764010359
115.345667448,45.0900556967
119.099164511,37.9643282634
100.938791264,47.0340583329
77.6302184986,40.0243630015
119.29623434,36.5097567496
71.0856085322,41.5840409003
110.542294905,47.7134430819
119.871340184,36.9915235979
118.833343591,38.1147312765
86.8388511865,36.1675666678
120.023343074,36.7775133827
120.652303213,43.2479995624
-102.801494667,33.438112511
17.4858873107,63.5428766259
20.5036492197,53.9254992923
10.7037466487,60.4723089434
1.16701425542,50.7441861091
114.820146632,44.7592050031
75.0631179618,31.6745715848
-80.7455634263,7.75350887825
68.9196659813,46.154203398
105.832806078,35.065311016
-123.130396093,48.8643057785
7.26951690787,52.7635287695
-123.080861874,48.4092562992
114.509028881,43.6203445339
12.1544965057,55.9126076977
85.5342137362,36.724081012
-113.649090021,51.1835105181
79.2339948996,37.0979965198
-87.4704892728,18.8719784046
105.506763087,33.5188044527
120.078041213,36.6397616034
-58.0843175318,-35.0409967329
7.57037197403,51.5103837612
-97.8453515269,49.7794353293
119.430352626,37.3129781477
128.115738263,44.4502599691
-123.669002183,47.639731491
114.304431822,44.4403206684
98.4839470033,35.0234383936
89.3391029919,22.8560717449
9.35311237084,55.6505242332
146.984113778,-34.4977908918
97.7223836523,36.3396561291
117.382271576,38.7062400938
10.8692820323,55.5846623909
127.084935504,26.1622452434
37.6339004384,-2.22743902159
-1.43231289645,52.7099441361
13.3808437727,55.9559056221
0.758856918909,39.8534012137
12.9090763813,61.3005453444
151.627439364,-33.4246997068
11.4361199153,43.6057339187
37.3325573633,56.2375558749
23.8376143658,37.0924105803
103.711035808,1.45238333849
-1.04025319891,53.5207619561
87.3843259984,32.0902132684
1.23717063679,51.3912321413
79.629256816,13.4871001378
139.714388732,37.5357130775
99.7647987455,47.0307683646
-2.34050711216,6.69032877974
103.261406305,2.29690643132
22.1249200318,45.6413137448
90.1270115387,40.4035196187
121.42445352,30.2854532701
13.7110230122,62.0618790751
18.8230556488,63.6382496374
-2.20025700432,52.2432157959
-2.87463143779,52.4270030712
6.83763034404,51.1202573857
3.90335328476,51.1956111184
35.846689367,33.8138042388
68.734991416,44.8673164087
38.3495244633,55.246590405
71.9340731426,44.4509070811
-123.657450213,48.1470360661
120.12270127,37.893610422
80.7951306904,13.8365721834
145.219913493,-37.2119779118
79.255707989,37.5811376266
79.3008562455,36.827769207
-3.11900171357,51.4279394011
86.5304870586,35.7034567633
152.471820862,-28.3246318064
151.852682361,-33.1627551281
150.9700072,-33.7060440938
105.236140772,39.078962231
-1.63263664436,52.9970672243
11.8890152695,47.2407342083
119.590668553,37.4262338543
14.0188689377,61.8671790246
18.2727850452,-33.6798019539
19.3271728941,-34.2378280134
126.868701149,44.5572849919
-74.1949241136,40.8732536788
114.231456504,23.0338486207
-1.52725695264,53.043004199
-0.579363972575,42.3324532147
86.0112983246,35.2050307098
14.3745980161,49.4351667403
11.7730558696,47.162521548
4.12966135564,52.3375004091
-122.648649311,48.9772049311
118.600448582,37.3616096261
121.167911971,44.8432168314
8.83317716111,47.0585685472
120.329984736,36.7307795143
119.203714545,37.9784189896
6.93625140465,53.0914356944
76.4666228662,38.2936788962
-70.4575754086,18.71066315
119.76064186,38.0230325809
-1.1641487193,52.6266838158
27.1241735822,53.56691311
100.222667889,48.1603987969
26.5312590639,64.1662320194
-75.2261265419,41.3271217717
-61.6321831687,-14.3399851706
83.1724842363,28.5901829148
71.9070623844,43.9074333486
118.680657933,37.7024507646
-2.08044074224,52.5468867822
119.573512209,31.8211176715
76.9454765407,38.3204684424
-58.2930690833,-7.06939411733
120.46899149,29.2046993447
118.85786446,37.6572661859
152.59494408,-27.9669613401
119.952979195,37.2934740709
169.505087751,-46.8427854055
71.8966511229,43.2371827924
153.762225091,-27.2897356097
76.949000076,12.5174155789
69.2999434102,44.8105443797
28.2954036529,53.5621675075
145.738220344,-37.4910831599
6.8941455025,52.1028595828
6.95423761534,47.4124233759
4.14783214146,51.1483172451
-0.551145522056,43.0467040936
89.5399078374,23.9545725216
4.32597294037,51.2039970363
14.4944993868,61.6346091365
-73.844004663,41.4333892871
-74.8375360471,40.7104735559
81.5231255392,28.0128911565
-2.50794902038,56.1068009881
85.8435347835,33.1724025864
24.0481604243,37.3465622712
-2.66913120382,51.8715240382
24.165684322,41.8004912318
-2.35831553248,52.1775052925
3.51154016203,51.8283919633
77.7344322558,17.3991359694
-2.93620859041,51.735964656
18.5723019322,47.6282017254
107.008152947,34.1634319879
82.2763508535,39.310140513
58.0330842678,54.8176558906
12.0009180221,56.8700773073
-6.54344176154,55.122252848
106.471478989,38.425990577
-1.79583679725,52.9761476463
103.316221965,0.722193953835
88.4933070667,40.39700567
18.3245529616,-34.8126386511
-9.01107370026,53.6216345199
-87.7739702819,17.4610648839
120.065190793,44.8873271293
87.0705172988,35.4434337954
20.7831505684,53.5034761934
119.520950346,37.4763445635
119.002957182,37.9069823652
25.5539583904,43.5810765099
-2.74658942118,51.5305251962
79.2505985324,37.1277222056
86.6183761179,36.0193505771
7.47657048224,45.7915965665
120.25370373,36.5180020216
105.902085422,33.5051783578
99.7894401073,44.6556097076
-51.0179888854,-27.1602955411
86.8585080165,35.517680374
115.038496986,45.2001783664
119.949810104,37.8011657002
106.340218684,38.8156289196
78.0072914505,39.1956652675
-96.0449108435,37.2415147593
79.513386987,36.8439787052
72.8082909531,43.5035061423
-96.8144948494,38.0324586861
-60.8765139605,-33.4941637345
115.310406695,43.9806655089
8.69425796739,48.2470065523
114.948255216,43.9949618605
101.244739437,48.16208486
118.490469776,37.4901606872
119.581281344,37.3148657871
119.825871577,43.1413828983
106.423424824,34.5274961218
106.322585825,33.8469095531
78.6025740586,37.0339496029
76.8646793031,39.67250049
89.704673285,40.5097188063
70.758330734,41.7337105855
174.30808119,-36.3820999881
106.32160713,38.3107217529
69.9304279044,44.8563097355
120.467231016,37.8668285467
97.2938564513,35.6155063391
150.735733371,-32.9834328802
-19.7424137408,65.7972877408
119.630408611,37.0319911154
106.361636538,33.6409702926
3.86776272706,51.433714846
118.765298886,37.8454406203
-96.495357622,37.6303943307
97.4771615752,35.661838963
120.356463715,42.9675428943
-60.8318628586,-33.93782343
116.631147702,29.6090403558
119.349818553,37.0162303006
10.6492640766,54.802640261
119.269080717,37.7083537513
7.94511903656,47.9758286509
32.068472154,30.9501061213
7.57870478605,52.0961801491
35.3053874339,33.5729600452
-73.7574404089,4.21746385604
17.3173690698,47.6890507036
20.449825175,41.942466302
150.241822416,-34.2212719537
0.767973275145,51.3889451633
9.90425385857,59.7220925536
-58.4378150268,-34.3997159287
-1.83351096244,52.8455547659
25.9778606548,65.6329393771
12.9461489392,55.544792496
89.8605812598,39.5699843084
-2.62755804427,56.09643445
34.4340400185,45.941665828
-10.3419725989,52.9989372647
9.5777378902,53.8684459985
24.7244270936,36.9891017759
75.7525085677,32.760587095
3.00701001778,51.514364982
151.949064799,-32.9957900772
128.546955694,44.3627118346
17.8099740095,63.2896999955
-96.3787815416,38.2916270291
7.09738528849,52.931004162
-0.767591970385,43.8049088972
105.383973364,33.9705493864
10.0540455174,63.1259220013
118.777563921,31.3836780516
58.1833253679,55.4702201912
127.378299836,45.0084194507
87.8053562843,33.0916874379
15.9427810867,48.9753606715
106.645817056,34.5664692965
151.141562123,-33.9164627847
153.622820977,-27.3855803464
89.6753301461,41.0057352137
70.093963084,45.1237367683
81.9041600405,28.280144508
113.019483138,23.5828773747
105.502997736,39.8593129683
86.2022019164,44.2971645997
-0.960930092838,39.9635074893
9.18103034357,54.3769291748
77.6484828602,39.9689696104
82.0936364885,28.4586159112
120.591771319,43.837403207
99.3402120226,37.6640677815
155.6725709,20.7738616512
85.7327440099,36.2052215736
-2.76290778616,52.7629610929
-96.8804364512,37.7058161854
155.507166081,21.2805632402
-113.864082668,50.430161463
-0.553561670496,53.2119403263
97.7159297476,35.0353030042
79.9166952516,39.1467435734
118.639506754,36.7596365787
105.170006305,33.6541780935
71.8532563357,44.0155002856
78.9417230385,36.6556963563
118.890761483,36.4842913957
144.110285555,-38.0495032548
-1.81798852007,53.8110340994
120.244438766,44.2070089033
-96.4426628144,38.9773490305
10.9214010538,64.1032851598
119.861822008,37.7424737916
-123.641606184,49.6054872279
119.145170239,37.690559864
119.906955824,36.2063430077
78.9667387639,38.4609518357
119.29027218,37.8349478452
-102.917159889,19.4035162238
-96.9344908292,38.3609313609
-96.3033862847,37.7229268326
20.2932975699,52.7181828656
144.2149467,-37.3334677349
128.728029217,26.0668277291
34.4987689248,33.2750608781
-96.1914644877,38.1269564858
78.2658017944,38.1541969676
120.716282521,44.8573642405
169.544934222,-46.2001365409
148.231604597,-35.4662684912
150.907565125,-33.4529150262
-96.1076408709,37.6115803158
79.5277475447,37.6808926712
107.137017328,-5.9269627643
86.1379835312,35.9771578246
18.1964608022,62.3119028808
111.428757831,33.8589305893
6.53813664949,53.8377970906
25.1127151919,44.9589898353
99.5666974905,30.966047898
-2.66962309653,49.0729440676
5.17799460451,50.6146393218
139.68817572,36.1869336789
-1.1154614964,50.7779549911
121.368932342,44.2189769412
119.182425671,-2.1401616217
113.870467297,21.8835712568
150.611979062,-33.4281580675
-0.679095022431,55.9192004208
119.560253123,46.4070440914
4.51338784997,51.0051232647
28.4662115513,40.3862886216
10.0895656015,55.2135031302
72.3457091369,44.4444579597
87.329548724,36.4535042828
17.3806732825,59.7921561116
97.7333187442,38.3941546124
-1.46156080958,52.1298763737
74.0703420319,33.3234862173
7.87970609147,51.6565722604
81.5701141899,29.2128850294
11.7919358607,55.2026422362
-2.97338293696,52.8593554402
85.6379376313,35.471245474
-1.37434144854,51.3963084687
69.7239584555,44.5428752257
8.96980245007,46.4808224947
19.2891599102,-33.4374898118
35.7168865865,32.9184099958
-124.045426254,49.6408195935
0.230004737441,42.8711534409
80.8595944231,38.1526241443
78.3843935126,37.7087140129
-74.7845846043,41.7168756676
118.692849718,37.0687606652
34.5646070046,32.7484284323
-79.6481162437,42.9517459435
31.1139888016,51.7468724494
34.0289409926,46.4904968964
-97.809844574,38.6113660251
85.9616520061,36.7378802623
99.4867942376,48.0459706913
77.19154954,37.9963525122
-2.29895796481,51.9642741687
79.5960247382,36.658989785
-73.782010015,41.012635054
118.50456888,38.0623944653
34.3307517574,32.9527204553
81.7519640437,29.0691307615
72.349482858,41.1649966754
79.3797421621,37.3984326645
-9.02364103876,5.32620023521
99.7244721639,47.1394245579
81.6591616669,28.4045932066
115.078411527,45.0021134564
86.5532394705,36.1224607695
-97.1988990598,38.5234695532
119.38480624,37.264501213
8.41849008107,47.6726064806
119.508062864,37.2023585143
8.86577323637,56.0878960862
120.250784997,37.8065540266
119.277810408,37.6120026394
101.238390677,47.470015043
106.103823495,34.8219890202
85.0478610394,43.7742659515
96.709829154,34.9992167265
-2.00092461581,52.2987014689
119.773961504,36.1922426396
-58.8597120842,-33.8815077158
140.25961654,35.2078845877
-87.8731640557,17.7688413468
120.108250995,37.6402003902
72.6229250381,41.875162816
86.7941936931,36.507725825
-40.943246311,-14.1100371564
150.667405221,-33.8301580293
119.60627177,36.6137637838
98.7082708468,31.6167342856
119.084438975,37.5122013187
78.1107842907,36.9877354081
117.977187216,32.816190591
-74.5521176058,42.0315378597
156.566792913,20.0243024379
150.280113703,-33.8454189652
106.89784621,9.98251333983
105.675663505,33.4345798294
7.86505292104,52.0692857051
77.5380523107,12.9911175413
